username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@BangMarhaen, 2018-09-26, 11:01, Menko Pmk Puan Maharani : Dunia Perkuat Komitmen untuk Penanganan Tuberkulosis.  komitmen dunia untuk melawan penyebaran penyakit tuberkulosis sesuai dengan target tujuan pembangunan berkelanjutan (SDG) 2030. ditangani atau dikurangi secara signifikan. #puanmaharani #menkopmk,1044799063793836032, , , , , 
@drpriono, 2018-09-26, 09:58, Inovasi  inovasi dan inovasi ...suatu elemen penting dalam eliminiasi tuberkulosis di Indonesia paling telat tahun 2030.... Kita optimis. #inovator4indonesia @inovator4id @jokowi,1044783318758113280, 6c8aa00f3ecfda7f, Banten, Banten Indonesia, 106.11479673475085, -6.437779
@GesuriID, 2018-09-26, 09:47, Di Markas PBB  Puan Tekankan Penanggulangan Tuberculosis  @kemenkopmk #puanmaharani #unitednation #pdiperjuangan,1044780346221375488, , , , , 
@jurwidyakop3, 2018-09-25, 22:05, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,1044603772708614151, , , , , 
@StopTB, 2018-09-25, 18:15, Tuberculosis in Malawi. https://www.times.mw/more-investment-needed-in-tb-fight/ …,1044545856890900480, , , , , 
@EricHermansyah, 2018-09-25, 15:23, TB paru dapat diobati dan disembuhkan dengan pengobatan teratur dan asupan makanan bergizi #WorldLungDay,1044502514568069120, , , , , 
@EricHermansyah, 2018-09-25, 15:22, TB paru yang belum diobat atau yang tidak diobati dengan teratur sangat menular kepada orang yang kontak erat dengan penderitanya #WorldLungDay,1044502305947607040, , , , , 
@EricHermansyah, 2018-09-25, 15:20, Tuberkulosis atau TB dapat menginfeksi semua orang. Indonesia sudah menjadi peringkat kedua insiden TB paru di dunia! #WorldLungDay,1044501992343691265, , , , , 
@RRIPrograma2Ska, 2018-09-25, 13:06, Yuk  dukung kampanye kesehatan utk tuberkulosis & MDRTB (penyakit kebal obat TB) dg hastag #finishitthenovercome menuju Indonesia bebas tuberkulosis Cek ya instagram @monikatessalonika dan @letsgo.fito  #tuberkulosis #menujuindonesiabebastb #ambassadorofpublichealth #soloberseri,1044468190904901632, b6bbc85d8e3411a0, Banjarsari, Banjarsari Indonesia, 110.8156451246704, -7.5471696999999995
@RRIPrograma2Ska, 2018-09-25, 13:05, Banyaknya korban meninggal krn Tuberkulosis disebabkan krn banyak pasien Tuberkulosis yg menyerah dg pengobatan mereka. Padahal  penyakit ini akan sembuh klo pengobatannya teratur sampai selesai.  #tuberkulosis #soloberseri,1044467871982641152, b6bbc85d8e3411a0, Banjarsari, Banjarsari Indonesia, 110.8156451246704, -7.5471696999999995
@RRIPrograma2Ska, 2018-09-25, 13:04, FYI gaes  Tuberkulosis ini taun 2016 uda jadi penyakit mematikan nomer 10 di dunia! Dan  di taun itu juga  penderita TB sebanyak 6 3 jt kasus. Mereka yg TAK terselamatkan dari angka itu adl 1 3 jt. Tau kenapa?  Next -->   #tuberkulosis #soloberseri,1044467716512374784, b6bbc85d8e3411a0, Banjarsari, Banjarsari Indonesia, 110.8156451246704, -7.5471696999999995
@RRIPrograma2Ska, 2018-09-25, 13:03, Gaes  siang ini #obrolansantai bareng sama calon Duta Kesehatan Masyarakat AMSA Indonesia #asianmedicalstudentsassociation dari Fakultas Kedokteran Univ. Sebelas Maret @uns.official   she's called @monikatessalonika Kampanye kesehatannya ttg Tuberkulosis dan MDRTB #soloberseri,1044467458977845250, b6bbc85d8e3411a0, Banjarsari, Banjarsari Indonesia, 110.8156451246704, -7.5471696999999995
@republikaonline, 2018-09-25, 12:56, Puan: Dunia Perkuat Komitmen untuk Penanganan Tuberculosis ,1044465687614316546, , , , , 
@neni_sweety, 2018-09-25, 11:20, Tuberculosis (TB) yang di kenal dengan singkatan TBC  adalah penyakit menular Paru-paru yang di sebabkan oleh basil Mycobakterium tuberculosis.   Pencegahan penyakit TBC: 1. Jagalah kesehatan  dengan menggunakan... https://www.facebook.com/100000216841704/posts/2369182556432283/ …,1044441606500175872, , , , , 
@FarhanWahyudi23, 2018-09-25, 08:19, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044395879208300544, , , , , 
@deaamalia32, 2018-09-25, 08:17, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044395549389189120, , , , , 
@AzaleaDharmawa2, 2018-09-25, 08:17, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044395317695836161, , , , , 
@diniandiana2, 2018-09-25, 08:15, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044394992968634368, , , , , 
@RenitaYuli1, 2018-09-25, 08:09, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044393304606081024, , , , , 
@Reresukm, 2018-09-25, 08:06, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044392743504674818, , , , , 
@negerilaspela, 2018-09-25, 06:54, Pemkab dan DPRD Basel Serius Tangani Tuberkulosis di Basel ,1044374477700780035, , , , , 
@apriyan63952945, 2018-09-25, 02:28, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044307534645870593, , , , , 
@AlmiraNurSafir1, 2018-09-25, 02:25, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044306882230276096, , , , , 
@AjengMujahidah, 2018-09-25, 02:23, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044306469846274048, , , , , 
@anggitaselly13, 2018-09-25, 02:16, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044304705613156352, , , , , 
@Andine_hn, 2018-09-25, 02:14, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044304148882063360, , , , , 
@AntoniDomino, 2018-09-25, 02:12, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044303698921500675, , , , , 
@YadiIbrahim1, 2018-09-25, 02:08, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044302526626091009, , , , , 
@sasqiaandita98, 2018-09-25, 02:06, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044302020998561798, , , , , 
@linakayla4, 2018-09-25, 02:01, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044300846744449024, , , , , 
@drpriono, 2018-09-24, 23:12, @jokowi @KemenkesRI @NilaMoeloek Salah satu komitmen kesehatan publik adalah mengeliminasi penyakit tuberkulosis di Indonesia. Indonesia dengan beban sekitar 800 ribu kasus TB baru setiap tahun  masih banyak yang belum terjangkau. ,1044258255462051840, 6c8aa00f3ecfda7f, Banten, Banten Indonesia, 106.11479673475085, -6.437779
@jurwidyakop3, 2018-09-24, 20:35, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,1044218734817116160, , , , , 
@putrimanisku, 2018-09-24, 18:06, Paket Obat Nasa Sembuhkan TBC. Penyakit TBC disebabkan oleh kuman Mycobacterium tuberculosis. Tuberkulosis biasanya menyerang paru-paru  namun juga bisa berdampak pada bagian tubuh lainnya. Penyebaran... https://www.facebook.com/100000476348188/posts/2683001771725675/ …,1044181171746287616, , , , , 
@Fakta2WOW, 2018-09-24, 16:02, Ilmuwan percaya ada bakteri yg bisa mempengaruhi mood. Seperti Mycobacterium Vaccae yg bisa membuatmu lebih ceria. Biasa terdapat dlm tanah.,1044150147502956545, , , , , 
@jinfiresbby, 2018-09-24, 15:55, to be honest tuberculosis (maaf gatau tulisannya),1044148223328174081, , , , , 
@drpriono, 2018-09-24, 15:52, @StopTBIndonesia #UNHLMTB #EndTB @jokowi @NilaMoeloek @KemenkesRI  Tantangan pasca UNHLM tindaklanjut eliminasi Tuberkulosis di Indonesia dengan pendekatan multi-sektoral dan lintas program serta dukungan proteksi sosio-ekonomi dan hilangkan stigma bagi orang dg TB. ,1044147469171322881, d753c2420f2a8da5, Cilandak, Cilandak Indonesia, 106.8022659220577, -6.29272805
@FitRadioSmarang, 2018-09-24, 14:07, Mari simak bersama bagaimana langkah mendeteksi TB Paru bersama dr. Martha Ratnawati Sp.P dari Perhimpunan Dokter Paru Indonesia (PDPI) Jateng #NowLive #HalloDokter ll Streaming http://semarang.fitradio.co.id   Aplikasi @ElshintaMobile #stayfitforlife #Senin #SundayFunday,1044121110961360897, , , , , 
@RiauPintar, 2018-09-24, 13:09, Fakultas Kedokteran Unri Taja Seminar Tuberkulosis http://riaupintar.com/fakultas-kedokteran-unri-taja-seminar-tuberkulosis.html …,1044106531304853504, , , , , 
@kecbukitbatu, 2018-09-24, 12:05, Sosialisasi Penyakit TB ( TUBERKULOSIS ) TP. PKK Kecamatan Bukit Batu Tahun 2018 http://dlvr.it/Ql9CRp ,1044090438712406016, , , , , 
@gitawahyuni71, 2018-09-24, 10:25, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044065278198509568, , , , , 
@GaniAditya2, 2018-09-24, 10:19, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044063622895415296, , , , , 
@annisa_monna, 2018-09-24, 10:12, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044061946499207171, , , , , 
@AnggaErrr, 2018-09-24, 10:00, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044059027288797185, , , , , 
@AndroBatch72, 2018-09-24, 09:58, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044058469614010368, , , , , 
@AjimanToman, 2018-09-24, 09:38, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044053452299460608, , , , , 
@LazuardiZamzam, 2018-09-24, 09:34, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044052306306748416, , , , , 
@Muhamma93335472, 2018-09-24, 09:20, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki,1044048956374863877, , , , , 
@kitabisacom, 2018-09-24, 02:14, Tuberkulosis - Penyakit yang Menakutkan ,1043941604547948544, , , , , 
@jurwidyakop3, 2018-09-24, 00:05, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,1043909172650102784, , , , , 
@mazinice, 2018-09-23, 23:55, Aisha Buhari departs for UNGA charged against tuberculosis http://innosreport.blogspot.com/2018/09/aisha-buhari-departs-for-unga-charged.html … #news #Nigeria #Aisha Buhari #UNGA #tuberculosis ,1043906782333214720, , , , , 
@SantriMales, 2018-09-23, 22:48, Kisah Mengharukan Ratu Kecantikan dari Afsel dan Perjuangannya Melawan Tuberkulosis: http://youtu.be/njv_QgOfNk8?a  via @YouTube,1043889858287202304, , , , , 
@StopTBIndonesia, 2018-09-23, 22:22, Satu orang yang sakit TBC dapat menularkan #Tuberkulosis pada 15 orang lainnya dalam setahun! ,1043883326514159617, , , , , 
@aries_setiadi32, 2018-09-23, 21:07, 4 TH TIDAK BISA JALAN KARENA SAKIT TB PARU AKUT BISA BERJALAN DENGAN TERAPI MINYAK VARASH   Nama Anak : Dzakira  Seorang Ibu rumah tangga bernama Gusma Juhedi dengan keyakinan  kesabaran… https://www.instagram.com/p/BoEkaIDl5Tf/?utm_source=ig_twitter_share&igshid=1xki9ns6320an …,1043864362652454912, , , , , 
@aries_setiadi32, 2018-09-23, 20:51, TB PARU DAN TB TULANG TERBANTU KESEMBUHANNYA LEWAT MINYAK VARASH   Cerita dari reseller Varash:  Testimoni dari costumerku ibu hj. Endang Binti Ali   Suami di diagnosa TB paru dan TB… https://www.instagram.com/p/BoEinRsF-tS/?utm_source=ig_twitter_share&igshid=18rt4q070lmsd …,1043860418467385344, , , , , 
@aries_setiadi32, 2018-09-23, 19:14, MINYAK VARASH UNTUK PENGOBATAN TBC PARU-PARU   Kenali Secara Dini penyakit TBC paru paru Tuberkulosis (TB) /TBC adalah penyakit menular paru-paru yang disebabkan oleh basil Mycobacterium… https://www.instagram.com/p/BoEXjlkFfDo/?utm_source=ig_twitter_share&igshid=s91llq0u8oim …,1043836096658976768, , , , , 
@raiinatha, 2018-09-23, 18:08, Kemungkinan yg dimaksud bkn TB paru tapi media otitis TB. Dan kalo kyk gitu pemeriksaan penunjangnya biasanya diperlukan dr rotgen paru & foto kepala dibagian mastoidnya. Gpp gausah takut insyaAllah cuma butuh beberapa bulan pengobatan kok. Tapi semoga aja hasilnya bukan TB ya :),1043819424430481408, , , , , 
@breakingnewsnig, 2018-09-23, 16:18, Aisha Buhari departs for UNGA charged against tuberculosis http://dlvr.it/Ql5YSy ,1043791598444658689, , , , , 
@oladotun1969, 2018-09-23, 15:55, Aisha Buhari departs for UNGA charged against Tuberculosis - http://bit.ly/2I720SS ,1043785799106363397, , , , , 
@billionbill_com, 2018-09-23, 15:44, Aisha Buhari Departs for UNGA Charged Against Tuberculosis https://saynigeria.com/aisha-buhari-departs-for-unga-charged-against-tuberculosis/ …,1043783112189259777, , , , , 
@billionbill_, 2018-09-23, 15:44, Aisha Buhari Departs for UNGA Charged Against Tuberculosis https://saynigeria.com/aisha-buhari-departs-for-unga-charged-against-tuberculosis/ …,1043783086050340864, , , , , 
@SayNaija, 2018-09-23, 15:44, Aisha Buhari Departs for UNGA Charged Against Tuberculosis https://saynigeria.com/aisha-buhari-departs-for-unga-charged-against-tuberculosis/ …,1043783078190178304, , , , , 
@sunarwidjaja, 2018-09-23, 15:13, Tuberkulosis  Penyakit Paling Mematikan di Dunia ,1043775230756474882, , , , , 
@taesaxopornysta, 2018-09-23, 11:13, DYING OF TUBERCULOSIS CAUSE IMSO HAPPY UWUWUWUWUUWUW,1043714965889331200, , , , , 
@jurwidyakop3, 2018-09-23, 10:35, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,1043705357648900097, , , , , 
@ASmartdetox, 2018-09-23, 08:13, Suplemen Synergy Untuk Tuberkulosis (TBC) ,1043669739971723264, , , , , 
@Kenyapharmtech, 2018-09-22, 23:30, Tuberculosis ( TB) in Kenya ,1043538077124362241, , , , , 
@924ajay, 2018-09-22, 22:44, SOD           &               TB                  (  tuberculosis  ),1043526580893614080, 317fcc4b21a604d5, नई दिल्ली, नई दिल्ली भारत, 77.12275917150659, 28.6384895
@jurwidyakop3, 2018-09-22, 21:35, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,1043509063122735104, , , , , 
@MariyahUlfa98, 2018-09-22, 21:30, Kok sama kyak akuuu  tp aku uda sembuh . Aku 2017 kenak tb paru,1043507944799657985, , , , , 
@ohmybeautybank, 2018-09-22, 21:20, [BB] sedih banget tiba2 aku di diagnosa dokter kena TB paru:( pdhl aku gapernah batuk atau sakit blkgan ini minta doanya ya temen2 aku mau dironsen semoga ternyata gapapa :(,1043505250097754112, , , , , 
@pkmibrahimadjie, 2018-09-22, 19:09," Sesi Foto bersama setelah acara Lokakarya ""Penguatan Peran Staff Puskesmas dalan Upaya Pengendalian Tuberkulosis di UPT Puskesmas Ibrahim Adjie"" oleh staff RSHS",1043472475483451392, , , , , 
@pkmibrahimadjie, 2018-09-22, 19:09," Lokakarya ""Penguatan Peran Staff Puskesmas dalan Upaya Pengendalian Tuberkulosis di UPT Puskesmas Ibrahim Adjie"" oleh staff RSHS",1043472327957258240, , , , , 
@ekasastraid, 2018-09-22, 18:35, Mendampingi Tini  pasien sakit jtg  ginjal dan TB paru . Rawat di Ruang Flamboyan @RSUDKotaBogor. Hari ini baru jalani cc darah selanjutnya diarahkan ke RS Mulia   @eka_sastra @BimaAryaS @radarpolitik,1043463684461187072, 131a94429169cee5, Kota Bogor, Kota Bogor Jawa Barat, 106.79295872828128, -6.583413500000001
@HANSANGHYUKx95, 2018-09-22, 17:53, tuberkulosis dong gua,1043453279126974466, , , , , 
@khaidilambi, 2018-09-22, 16:22, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis http://dlvr.it/Ql1Gnr ,1043430239597019136, , , , , 
@linisehat, 2018-09-22, 15:33, Mau Cegah Penularan Penyakit TB Paru? Cari Tahu di Sini! ,1043417868791173120, , , , , 
@KlinikuNet, 2018-09-22, 12:15, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis http://setiodewo.com/g.php?i=322468 ,1043368083337826304, , , , , 
@Obat_HIV, 2018-09-22, 11:55, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis http://dlvr.it/Ql0SXX ,1043363028828209152, , , , , 
@oncomkue, 2018-09-22, 11:45, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis https://kueon.com/2018/09/22/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis/ …,1043360739354927110, , , , , 
@detikcom, 2018-09-22, 11:24, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis http://detik.id/6gRpzH  via @detikHealth,1043355247823876096, , , , , 
@m18895, 2018-09-22, 11:10, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  ,1043351889746612224, , , , , 
@HiGueAmber, 2018-09-22, 11:10, @null Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043351810587521024, , , , , 
@mu__tiara, 2018-09-22, 11:10, @null Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043351790081650688, , , , , 
@kittytaeng, 2018-09-22, 11:10, @null Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043351780145291264, , , , , 
@asugaul, 2018-09-22, 11:10, @null Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043351772280979456, , , , , 
@MER0KET, 2018-09-22, 11:10, @null Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043351767868628992, , , , , 
@G0MBAL_, 2018-09-22, 11:10, @null Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043351765578444805, , , , , 
@__twiboy, 2018-09-22, 11:10, @null Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043351742014926848, , , , , 
@en9as, 2018-09-22, 11:10, @null Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043351740135788544, , , , , 
@detikHealth, 2018-09-22, 11:07, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis http://detik.id/6e45PE ,1043351000608731136, , , , , 
@andri000me_12, 2018-09-22, 11:02, 01 detikhealth (Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis) https://ift.tt/2NZ0CHi ,1043349714614272000, , , , , 
@VYANISTYFC, 2018-09-22, 11:01, @null Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043349574671261697, , , , , 
@G11RL, 2018-09-22, 11:01, @null Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043349566261608448, , , , , 
@obatuntukamande, 2018-09-22, 11:00, Kelingking Wanita Ini Bengkak  Ternyata Tanda Infeksi Tuberkulosis Jari kelingki  https://health.detik.com/read/2018/09/22/105503/4223901/763/kelingking-wanita-ini-bengkak-ternyata-tanda-infeksi-tuberkulosis …,1043349387810725889, , , , , 
@jurwidyakop3, 2018-09-22, 06:35, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,1043282580810883072, , , , , 
@jpspn_kpkt, 2018-09-21, 15:03, 21 September 2018  •••• Taklimat Ringkas dari Pejabat Kesihatan W.P.Putrajaya mengenai Pencegahan & Kawalan Tuberkulosis (TB) #jpspn @ Jabatan Pengurusan Sisa Pepejal Negara (JPSPN) https://www.instagram.com/p/Bn-xP84noOR/?utm_source=ig_twitter_share&igshid=h8rvb3y6e3lq …,1043048174623936513, fd09cb221dcc3002, Putrajaya, Putrajaya Wilayah Persekutuan Putrajaya, 101.70093159423287, 2.9312904
@lampostco, 2018-09-21, 09:18, Tuberkulosis Penyakit Paling Mematikan #oasis #tuberkulosis #kesehatan,1042961295060828160, , , , , 
@jurwidyakop3, 2018-09-21, 07:35, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,1042935274504777729, , , , , 
@puskesmas_patia, 2018-09-21, 02:56, Pelayanan TB paru dan Kusta berisi konseling pada pasien maupun keluarga pasien. #melayanisetulushati  #puskesmaspatiamelayanisetulushati  #puskesmaspatiasetia  Cc: @dinkespdg untuk @… https://www.instagram.com/p/Bn9d9HyAR3S/?utm_source=ig_twitter_share&igshid=1x0rc7elq9bpo …,1042865017652215809, , , , , 
@bakarbumi, 2018-09-20, 23:35, Wah  tuberkulosis juga Profs?  Sudah terjawab Profs  terima kasih banyak atas penjelasannya. /bows,1042814471423447040, , , , , 
@ProfsFox, 2018-09-20, 21:49, Sepengetahuan saya  penyakit mundane yang bisa disembuhkan dengan sihir itu seperti tuberkulosis  cacar air  diare  atau malaria. Bisa disembuhkan karena sihirnya memperbaiki sel yang rusak. >,1042787862247362560, , , , , 
@kominfobatang, 2018-09-20, 17:01, PENYUSUNAN PERDA PENANGGULANGAN TUBERKULOSIS Sejumlah Dosen dari Universitas Selamat Sri (UNISS) Batang  melakukan penyuluhan kesehatan sekaligus penyusunan draft Perda Penanggulangan… https://www.instagram.com/p/Bn8Ze46hRDo/?utm_source=ig_twitter_share&igshid=1iq68o345zhva …,1042715455293739008, , , , , 
@nurrypay, 2018-09-20, 16:49, Alhamdulillah Sedekah anda tersampaikan kepada Maulana ( 3th   TB Paru ) untuk biaya berobat dan transportasi @SRbergerak #SRSidoarjo,1042712327009652736, , , , , 
@JadiSemakinTau, 2018-09-20, 11:27, Ilmuwan percaya ada bakteri yg bisa mempengaruhi mood. Seperti Mycobacterium Vaccae yg bisa membuat Anda lebih ceria. Biasa trdpt dlm tanah.,1042631422958161922, , , , , 
@drpriono, 2018-09-20, 04:31, @jokowi Beban semakin berat  selain jumlah kasus tuberkulosis yang tinggi  sebagian belum ditemukan  keterbatasan akses terhadap layanan kesehatan  juga kejadian tuberkulosis yang resisten terhadap pengobatan meningkat. ,1042526733923020800, 6c8aa00f3ecfda7f, Banten, Banten Indonesia, 106.11479673475085, -6.437779
@drpriono, 2018-09-20, 04:19, Indonesia perlu berkontribusi aktif dalam merespon beban tuberkulosis di dunia karena jumlah kasus tb termasuk lima besar di dunia  @jokowi,1042523578451673088, 6c8aa00f3ecfda7f, Banten, Banten Indonesia, 106.11479673475085, -6.437779
@jurwidyakop3, 2018-09-20, 00:35, http://e-journal.jurwidyakop3.com/index.php/jurnal-ilmiah/article/view/116/102 … Sutarno FAKTOR-FAKTOR YANG MEMENGARUHI MOTIVASI BEROBAT PENDERITA TUBERKULOSIS DI KOTA PEKALONGAN TAHUN 2012,1042467195488395264, , , , , 
@MelisaNuraini4, 2018-09-19, 12:56, @jokowi Sidang PBB  26 September  kepala negara akan menandatangani komitmen bersama untuk eliminasi tuberkulosis. #2019TetapJokowi,1042291282452766721, , , , , 
@susipus64760184, 2018-09-19, 12:28, @jokowi Sidang PBB  26 September  kepala negara akan menandatangani komitmen bersama untuk eliminasi tuberkulosis. #2019TetapJokowi,1042284255160627200, , , , , 
@dasty_Kurnia05, 2018-09-19, 11:13, Pasien rawat inap yg baru masuk (yg akan aku Rekons. Dan Edukasi terapi Obat) ada 14 Bed. Salah satunya di Ruangan Isolasi (TB paru  muntah darah) waktu di kasih tau ada pasien Isolasi yg harus aku Rekons langsung mulai drop aku (kepikiran). Masalahnya aku lagi puasa imunbad,1042265281609908230, , , , , 
@kitabisacom, 2018-09-19, 09:57, Tuberkulosis - Penyakit yang Menakutkan ,1042246251083784192, , , , , 
@Data4Open, 2018-09-19, 09:17, @jokowi Minggu depan ada sidang PBB yang membahas isu kesehatan yang sangat penting:Tuberkulosis. Presiden Jokowi perlu hadir dan beri sambutan yang memberikan solusi cerdas dalam… https://www.instagram.com/p/Bn4__EijYnk/?utm_source=ig_twitter_share&igshid=yigcx0yvb4lc …,1042236160259571713, , , , , 
@vivianrheza, 2018-09-19, 06:40, Yayasan KNCV Indonesia  organisasi non profit yang fokus pada upaya eliminasi tuberkulosis (TBC) dan bermitra dengan Sub Direktorat TB Kementerian Kesehatan Republik Indonesia  melakukan survey singkat untuk mengetahui pemahaman masyarakat tentang TBC http://bit.ly/surveytbc  #TB,1042196774172090368, , , , , 
